,eval_timesteps,eval_mean_returns,eval_std_returns
3392,848250,413.2,100.10696501465043
3393,848500,408.66666666666663,91.09872544540774
3394,848750,391.40000000000003,92.03028487043454
3395,849000,415.6,83.38915463722552
3396,849250,404.2,86.31302206375223
3397,849500,400.8666666666667,100.26356378177579
3398,849750,414.2,91.24949923759094
3399,850000,411.33333333333337,95.21997922938466
3400,850250,410.2666666666667,80.62571963503126
3401,850500,417.4,86.76543090424896
3402,850750,415.0666666666667,88.08919721887962
3403,851000,430.5333333333334,70.28785259361835
3404,851250,430.4666666666667,61.9726104375509
3405,851500,429.4666666666666,69.53451580969617
3406,851750,425.5333333333334,57.39748349110012
3407,852000,439.2666666666667,66.15315563145873
3408,852250,423.4666666666666,72.69192221667795
3409,852500,439.2666666666666,60.99340583666036
3410,852750,416.7333333333333,76.65837636336076
3411,853000,431.6,51.892795475116024
3412,853250,424.2666666666666,71.50863195757869
3413,853500,437.2,55.733333333333334
3414,853750,418.5333333333334,70.53213609569912
3415,854000,425.4666666666666,66.7488160527544
3416,854250,439.1333333333333,53.61492329566462
3417,854500,435.4,54.530888290745615
3418,854750,433.9333333333334,61.992974512350116
3419,855000,433.3333333333333,64.12938310772823
3420,855250,425.0,66.10227765448867
3421,855500,423.0666666666666,68.82583494266929
3422,855750,431.66666666666663,62.58931396190744
3423,856000,421.7333333333334,70.76263923223264
3424,856250,429.8666666666666,63.73786594761042
3425,856500,433.0666666666667,66.2196345504866
3426,856750,435.5333333333334,58.287257993874135
3427,857000,422.8666666666667,69.60191568244846
3428,857250,420.5333333333334,72.34135132212496
3429,857500,439.1333333333334,61.529974628450624
3430,857750,418.5333333333334,77.58081091495643
3431,858000,433.4666666666666,67.38235839017676
3432,858250,422.6,76.23484184486193
3433,858500,414.6,71.99888888031538
3434,858750,419.4666666666666,68.36067745584609
3435,859000,427.2,61.45372242590354
3436,859250,438.8,54.24659743553815
3437,859500,429.8,57.867127494324826
3438,859750,406.73333333333335,79.93953270371857
3439,860000,468.0666666666666,31.547072412155426
3440,860250,441.2666666666666,49.314591034387476
3441,860500,424.6,63.712688427554745
3442,860750,449.66666666666663,44.56356259446849
3443,861000,445.66666666666663,46.574194094536466
3444,861250,441.9333333333333,47.49287665885626
3445,861500,438.8666666666667,53.47049030384267
3446,861750,434.4666666666666,52.38685161586084
3447,862000,428.9333333333333,47.218358011829814
3448,862250,427.0,52.234513919863794
3449,862500,414.1333333333334,58.30593642350855
3450,862750,423.66666666666663,46.3009479144626
3451,863000,417.4,58.20210000029592
3452,863250,422.2,62.31161832096627
3453,863500,417.4666666666667,59.49812321970053
3454,863750,424.8666666666666,54.61932909795864
3455,864000,418.5333333333334,57.85714207329022
3456,864250,414.6,62.63204717501523
3457,864500,385.2,67.44630786369588
3458,864750,402.8666666666667,62.478654132609336
3459,865000,416.2666666666667,63.171864342003104
3460,865250,390.20000000000005,65.93956829299587
3461,865500,394.66666666666663,74.50070842317913
3462,865750,401.1333333333333,69.40752440798076
3463,866000,373.6666666666667,73.78708107340562
3464,866250,388.2,75.72453000477748
3465,866500,378.0666666666667,71.07848557131132
3466,866750,370.3333333333333,72.8981023987136
3467,867000,383.8,71.66390692360802
3468,867250,373.4,72.32316364761706
3469,867500,365.66666666666663,78.09936690595586
3470,867750,357.8,80.90779388360006
3471,868000,362.93333333333334,79.57174261144607
3472,868250,358.9333333333333,83.70169253565506
3473,868500,359.8666666666667,78.74504569953731
3474,868750,374.2666666666667,84.27320649728081
3475,869000,346.46666666666664,79.57598744456632
3476,869250,344.6,86.55130784043006
3477,869500,358.8,77.0381146648275
3478,869750,359.1333333333333,90.33311193084799
3479,870000,348.06666666666666,82.3011813064943
3480,870250,355.0,99.44445685909297
3481,870500,365.3333333333333,95.89531329064582
3482,870750,349.1333333333333,66.0654893941526
3483,871000,352.1333333333333,89.59751980694307
3484,871250,356.59999999999997,80.14082050435415
3485,871500,342.46666666666664,77.88013582137332
3486,871750,351.8666666666667,83.63481465407943
3487,872000,352.93333333333334,95.52088776806882
3488,872250,352.2666666666667,82.13847386510713
3489,872500,353.6,83.8043753829914
3490,872750,341.8666666666667,86.05181901363595
3491,873000,349.46666666666664,86.01927432590648
3492,873250,355.26666666666665,72.59856135703455
3493,873500,344.5333333333333,76.67263744865788
3494,873750,360.0,77.59581890225215
3495,874000,365.20000000000005,74.81045678542837
3496,874250,365.46666666666664,89.09086497628263
3497,874500,354.5333333333333,68.71603403379254
3498,874750,376.46666666666664,80.50744617045612
3499,875000,369.53333333333336,72.38373052312545
3500,875250,384.20000000000005,87.77815471086437
3501,875500,372.73333333333335,70.34815009808163
3502,875750,375.4,54.32633901811451
3503,876000,378.6,76.1073510831174
3504,876250,378.46666666666664,65.1424422153313
3505,876500,387.8666666666667,81.54088272489793
3506,876750,378.26666666666665,63.71722251043625
3507,877000,375.4,72.78870486246856
3508,877250,381.5333333333333,57.966120373120624
3509,877500,375.2,54.70470221511534
3510,877750,399.1333333333333,65.3988107265296
3511,878000,409.0,63.91104929683303
3512,878250,410.6666666666667,64.8605341397131
3513,878500,383.8,71.76895026557251
3514,878750,409.5333333333333,65.53323160385459
3515,879000,400.06666666666666,61.813123381869495
3516,879250,400.9333333333334,63.52441350466065
3517,879500,409.33333333333337,79.67238473203177
3518,879750,394.2,67.20701021636226
3519,880000,420.1333333333333,55.037199541158834
3520,880250,418.7333333333334,62.860126913295
3521,880500,419.0666666666667,58.63233844143615
3522,880750,424.7333333333334,49.68093754706684
3523,881000,442.1333333333334,49.479782627744925
3524,881250,417.66666666666663,50.940051912899435
3525,881500,430.1333333333333,54.18511480717436
3526,881750,427.9333333333333,56.817994019891664
3527,882000,432.9333333333333,50.21526992194042
3528,882250,425.0,55.21151248708109
3529,882500,420.5333333333334,69.71325396061911
3530,882750,441.33333333333337,55.393942709369306
3531,883000,434.2,34.13802051151244
3532,883250,438.8,68.37725417775191
3533,883500,447.5333333333333,58.60056882545312
3534,883750,444.66666666666663,53.95512538726562
3535,884000,448.8,64.36099577988037
3536,884250,446.6,49.543426517663384
3537,884500,463.6,56.80625943600857
3538,884750,448.6,44.261043819593766
3539,885000,457.8666666666666,55.41463906065095
3540,885250,457.8,50.29053367958804
3541,885500,460.4666666666666,55.481568511032975
3542,885750,456.4,70.31560598078099
3543,886000,459.0666666666666,61.99584215449004
3544,886250,435.2666666666667,72.58386720048593
3545,886500,452.2666666666667,62.97068100843968
3546,886750,451.7333333333333,65.33687065253943
3547,887000,460.6,60.80657859146492
3548,887250,454.4666666666666,58.17047743008858
3549,887500,437.6666666666667,73.51250838387226
3550,887750,440.0,64.36596754324275
3551,888000,444.2,71.67568935451158
3552,888250,454.9333333333333,57.592592116232
3553,888500,431.2666666666667,61.06040724834164
3554,888750,451.8,53.177104513544585
3555,889000,443.8,70.2438925775362
3556,889250,450.5333333333333,53.68823583120111
3557,889500,439.8666666666666,77.80362745042447
3558,889750,446.0666666666666,67.48247509127421
3559,890000,433.6666666666667,69.83122510739733
3560,890250,423.0666666666666,61.405175315730155
3561,890500,432.4,82.88959189454636
3562,890750,428.4666666666667,71.07229496161715
3563,891000,442.0,72.15261603018979
3564,891250,426.5333333333334,90.23047034000088
3565,891500,433.4,77.13549406365686
3566,891750,429.4,86.47476189296184
3567,892000,427.5333333333333,71.81940313499317
3568,892250,441.6,71.73482030676905
3569,892500,418.7333333333333,77.65461995271113
3570,892750,438.33333333333337,75.85541802959393
3571,893000,444.6666666666667,68.06369565830718
3572,893250,423.4666666666666,94.52797351989399
3573,893500,439.2666666666667,76.38917898934812
3574,893750,414.9333333333333,82.77342568723371
3575,894000,437.0666666666667,81.52611033691393
3576,894250,420.8666666666666,67.13952305129636
3577,894500,420.1333333333333,85.65813187056764
3578,894750,432.8,76.70914765093752
3579,895000,427.8,70.75139574594978
3580,895250,414.66666666666663,71.99598754251672
3581,895500,411.2,74.15317480279138
3582,895750,421.4666666666666,76.48517648683452
3583,896000,426.66666666666663,71.77681457902065
3584,896250,402.53333333333336,97.67078489611018
3585,896500,405.26666666666665,71.86975874609725
3586,896750,399.1333333333333,93.13254592842993
3587,897000,402.20000000000005,88.69738816147105
3588,897250,404.4666666666667,78.91390526671739
3589,897500,410.4666666666667,88.87409321306431
3590,897750,414.4,77.97332877336969
3591,898000,426.8666666666666,71.81073890597577
3592,898250,429.4666666666667,70.14797058916085
3593,898500,413.6,81.26647525271414
3594,898750,416.8,67.72906810717734
3595,899000,411.6,96.50225098123073
3596,899250,408.4,74.62719194621876
3597,899500,411.0666666666666,79.94703802448775
3598,899750,423.1333333333334,60.498888878685655
3599,900000,426.2666666666667,70.8796789558819
3600,900250,411.0,60.66300355241241
3601,900500,410.0666666666667,67.13647791377402
3602,900750,448.4,43.73373983550914
3603,901000,437.2666666666666,56.09452340073456
3604,901250,397.6,71.92137682528362
3605,901500,425.4666666666667,71.83703780084477
3606,901750,425.6666666666667,69.0558550096305
3607,902000,432.1333333333334,72.60627459876392
3608,902250,420.3333333333333,61.20167027495611
3609,902500,443.9333333333334,89.33044771458881
3610,902750,420.7333333333333,66.32693436472262
3611,903000,455.9333333333334,50.627353168903554
3612,903250,470.0,34.792719544946955
3613,903500,436.1333333333333,78.7639511451781
3614,903750,444.4,99.13904937566787
3615,904000,441.8666666666666,67.29787845426068
3616,904250,466.0,41.64346020418785
3617,904500,441.3333333333333,75.06116024801227
3618,904750,444.3333333333333,68.52088084015786
3619,905000,457.66666666666663,53.060133601205514
3620,905250,436.4,77.89491496739552
3621,905500,440.1333333333334,77.70159443523522
3622,905750,453.0666666666666,68.30239950234383
3623,906000,452.6,58.103509169221255
3624,906250,434.8,80.12035391279241
3625,906500,450.8666666666667,65.31822954666723
3626,906750,444.4666666666667,68.56743639172558
3627,907000,452.9333333333334,57.48406542493126
3628,907250,456.8,59.78093341526209
3629,907500,475.3333333333333,46.55176330351695
3630,907750,444.8666666666667,70.83363921502584
3631,908000,452.9333333333333,61.45148040889205
3632,908250,437.3333333333333,64.963579540129
3633,908500,471.8666666666667,56.26666666666667
3634,908750,472.9333333333334,25.846039885788652
3635,909000,461.2,58.0316388801067
3636,909250,454.2,46.000772940366026
3637,909500,462.0666666666667,52.55109682754279
3638,909750,444.0666666666666,64.11046023162766
3639,910000,430.0,65.67529554135591
3640,910250,441.6,74.68761610869636
3641,910500,454.0,64.70995114955487
3642,910750,441.9333333333334,72.69675218177066
3643,911000,435.6666666666667,81.5908491601029
3644,911250,450.6,62.10543007213173
3645,911500,446.0,66.6453299189073
3646,911750,444.0,68.77208736107985
3647,912000,447.7333333333333,67.46172577428214
3648,912250,421.7333333333333,76.67402863203856
3649,912500,434.6,82.38834869081914
3650,912750,428.8,87.47891174448846
3651,913000,423.6,93.94972650897452
3652,913250,431.4666666666667,91.43342447437432
3653,913500,429.2666666666667,90.33773667004651
3654,913750,419.0666666666666,99.9807537034559
3655,914000,419.4,99.8586556644496
3656,914250,422.0,97.96688783007814
3657,914500,423.4,96.56371529260414
3658,914750,417.9333333333333,101.48374801469991
3659,915000,416.2666666666667,103.10111541588675
3660,915250,426.8,91.2239247371239
3661,915500,423.4666666666667,93.73404456818831
3662,915750,412.4666666666667,108.41229942523434
3663,916000,417.66666666666663,101.7220614113663
3664,916250,410.2,105.71819984173858
3665,916500,413.9333333333333,105.66033629828493
3666,916750,408.26666666666665,112.59196734719183
3667,917000,408.8666666666667,112.00865045958629
3668,917250,414.8666666666666,104.27561768910527
3669,917500,415.66666666666663,100.11149340166249
3670,917750,423.6,85.63784210265926
3671,918000,422.7333333333334,87.01427724485474
3672,918250,427.5333333333334,88.08672494258775
3673,918500,426.5333333333334,81.13023823184274
3674,918750,416.0666666666666,90.79804207384896
3675,919000,414.1333333333334,88.6066463521658
3676,919250,428.7333333333333,72.97439429157478
3677,919500,432.4666666666666,71.57050913454351
3678,919750,436.6666666666667,70.5020094276279
3679,920000,408.33333333333337,79.00576631557415
3680,920250,419.6,79.07953801922045
3681,920500,412.4,83.70832960013266
3682,920750,429.8,66.0106388731729
3683,921000,433.2666666666667,62.06820621076642
3684,921250,420.33333333333337,66.65266519635789
3685,921500,427.8666666666667,62.9605167280786
3686,921750,422.8666666666667,64.59707595721514
3687,922000,432.8,57.63856733511378
3688,922250,436.2666666666667,52.62166854063067
3689,922500,420.2,69.8695928140418
3690,922750,435.7333333333334,55.23702462016658
3691,923000,432.2666666666666,56.13927126154897
3692,923250,429.7333333333334,69.43626974107663
3693,923500,448.6,64.06989239191145
3694,923750,441.2,57.12154682001452
3695,924000,428.6,63.08526857445492
3696,924250,434.1333333333333,58.07604210573124
3697,924500,453.8,54.617701648214144
3698,924750,429.6,60.13998485016252
3699,925000,444.9333333333333,50.87081678133349
3700,925250,456.6,60.45619166893588
3701,925500,467.4,50.12624063302574
3702,925750,454.4666666666666,49.21634778088364
3703,926000,478.7333333333334,42.53333333333333
3704,926250,474.33333333333337,51.33333333333333
3705,926500,462.6,52.687928197811864
3706,926750,475.6,35.741292645901886
3707,927000,473.4,48.35535130675818
3708,927250,472.66666666666663,54.66666666666667
3709,927500,475.5333333333333,32.40411496502669
3710,927750,480.3333333333333,26.250079364959394
3711,928000,471.5333333333333,39.64262576795056
3712,928250,474.0666666666667,40.27924748276434
3713,928500,477.2666666666667,32.828442952212434
3714,928750,465.5333333333334,42.43352971936749
3715,929000,471.1333333333333,38.94702955439748
3716,929250,472.2,37.23534760293115
3717,929500,476.9333333333334,31.39879686300805
3718,929750,466.4,52.28613582968242
3719,930000,468.8,38.731898998112655
3720,930250,471.1333333333334,44.66845767553555
3721,930500,477.2,34.9886330748208
3722,930750,478.4,26.46204829562519
3723,931000,472.2666666666667,36.17205796989961
3724,931250,469.1333333333333,45.78286918827948
3725,931500,479.7333333333333,25.465794051367553
3726,931750,477.7333333333333,28.94393047101777
3727,932000,486.2,24.252010225958593
3728,932250,486.66666666666663,26.666666666666675
3729,932500,484.6,25.94387103815552
3730,932750,475.7333333333333,32.46769334447877
3731,933000,479.8666666666667,23.49241012185282
3732,933250,487.0,26.0
3733,933500,492.6,14.8
3734,933750,492.2,15.433873280691556
3735,934000,483.2,33.6
3736,934250,486.0666666666667,20.932059409219896
3737,934500,494.7333333333334,7.230798326909992
3738,934750,492.9333333333334,8.567120610540943
3739,935000,487.1333333333334,25.73333333333333
3740,935250,487.6666666666667,14.573949361789344
3741,935500,488.1333333333334,14.342787579670688
3742,935750,486.2666666666666,17.504792994428065
3743,936000,496.6,3.592584956082002
3744,936250,494.0,9.834180754445738
3745,936500,494.66666666666663,7.662317607037131
3746,936750,481.6,18.987013105453606
3747,937000,487.4,14.441298802777776
3748,937250,487.8666666666666,11.400974617208046
3749,937500,494.1333333333334,6.839753081962986
3750,937750,496.4666666666667,5.55217675030853
3751,938000,498.4666666666666,3.066666666666674
3752,938250,493.9333333333333,7.436845209271658
3753,938500,494.0666666666666,11.866666666666672
3754,938750,485.8666666666666,20.602696695120063
3755,939000,472.4666666666667,26.817573011408427
3756,939250,473.3333333333333,35.500860709440715
3757,939500,470.1333333333334,28.938709178000472
3758,939750,472.2,29.683216357620903
3759,940000,462.8666666666667,44.532435120682294
3760,940250,466.33333333333337,33.72173713727624
3761,940500,457.5333333333334,35.21527446372604
3762,940750,470.0,41.249377099674014
3763,941000,465.4666666666667,39.407613477601004
3764,941250,462.6666666666667,35.663239710753516
3765,941500,461.4666666666667,42.92039142412379
3766,941750,448.66666666666663,58.75637081296897
3767,942000,462.2666666666666,33.3115929103101
3768,942250,456.2,33.83134641127958
3769,942500,458.0,44.67164151400255
3770,942750,464.2666666666666,30.312740262507155
3771,943000,462.4,31.835270447169826
3772,943250,455.1333333333334,44.11933312682272
3773,943500,448.4666666666666,43.460122206710636
3774,943750,461.7333333333334,31.560453454001927
3775,944000,459.2666666666667,36.01073913894762
3776,944250,469.7333333333334,27.04925548369533
3777,944500,463.7333333333333,39.78911073815716
3778,944750,476.7333333333334,24.637279792127114
3779,945000,489.5333333333334,13.399170786947138
3780,945250,467.8666666666667,38.45551542583543
3781,945500,477.0,30.34322183142573
3782,945750,491.1333333333333,9.751581068387491
3783,946000,482.2666666666667,23.700351614831927
3784,946250,472.0,56.0
3785,946500,473.9333333333333,27.641675459751397
3786,946750,477.4666666666666,26.697981613264748
3787,947000,472.7333333333333,40.24060967066313
3788,947250,494.4666666666666,11.066666666666674
3789,947500,486.6,26.8
3790,947750,488.8666666666666,17.429986931849502
3791,948000,495.33333333333337,9.333333333333325
3792,948250,491.1333333333334,12.310068146756038
3793,948500,489.5333333333334,20.933333333333326
3794,948750,493.4666666666666,13.066666666666674
3795,949000,489.66666666666663,9.883768961731592
3796,949250,471.8666666666666,36.63246890093238
3797,949500,492.8666666666666,12.974504914553686
3798,949750,496.9333333333333,5.968063151289353
3799,950000,493.1333333333334,11.257787428166237
3800,950250,486.5333333333334,18.33587861119407
3801,950500,497.6666666666667,3.0110906108363156
3802,950750,491.33333333333337,17.333333333333325
3803,951000,486.0,18.504053609952603
3804,951250,499.4,0.8
3805,951500,488.2,23.599999999999998
3806,951750,496.8,6.3999999999999995
3807,952000,489.6,13.074827383606683
3808,952250,486.8666666666667,19.173592951418012
3809,952500,497.8,4.3999999999999995
3810,952750,491.7333333333334,16.533333333333328
3811,953000,486.8,18.9614814236066
3812,953250,498.7333333333334,2.5333333333333257
3813,953500,491.6,16.800000000000004
3814,953750,496.1333333333334,7.733333333333325
3815,954000,488.7333333333334,22.533333333333328
3816,954250,491.8,16.4
3817,954500,490.8,18.400000000000002
3818,954750,488.5333333333334,22.933333333333326
3819,955000,499.0,2.0
3820,955250,484.7333333333334,30.533333333333324
3821,955500,491.0666666666666,17.866666666666674
3822,955750,481.0,35.23508352638192
3823,956000,473.9333333333334,52.133333333333326
3824,956250,483.4666666666667,29.536869615222706
3825,956500,480.8,38.4
3826,956750,485.8666666666667,24.613094978983124
3827,957000,477.8666666666666,44.26666666666667
3828,957250,487.2666666666666,25.466666666666676
3829,957500,478.9333333333334,42.133333333333326
3830,957750,474.2,51.6
3831,958000,484.4,31.2
3832,958250,469.66666666666663,60.66666666666667
3833,958500,476.66666666666663,46.66666666666667
3834,958750,469.2666666666666,61.466666666666676
3835,959000,482.33333333333337,35.33333333333332
3836,959250,476.8,40.3658821834039
3837,959500,485.3333333333333,28.507309004300406
3838,959750,471.5333333333334,56.93333333333332
3839,960000,478.8,42.4
3840,960250,476.2666666666667,42.02983067615983
3841,960500,472.9333333333334,54.133333333333326
3842,960750,468.7333333333333,59.25627955471612
3843,961000,469.8666666666666,53.6948580199052
3844,961250,463.6,65.09562197260274
3845,961500,475.7333333333334,48.533333333333324
3846,961750,471.2,51.80887954781497
3847,962000,467.6666666666667,56.40094561855028
3848,962250,471.0,54.72760830797478
3849,962500,464.9333333333333,62.13619449778581
3850,962750,468.66666666666663,46.080123456624754
3851,963000,466.0,66.01817931448882
3852,963250,464.33333333333337,71.33333333333333
3853,963500,463.6,72.80000000000001
3854,963750,471.2666666666667,51.521904726695276
3855,964000,466.4,56.12026767972907
3856,964250,470.2666666666666,59.133897028504535
3857,964500,458.7333333333334,65.08264831052215
3858,964750,470.2666666666666,59.466666666666676
3859,965000,469.0666666666666,61.866666666666674
3860,965250,462.4,75.2
3861,965500,469.1333333333333,60.90342081251814
3862,965750,464.2666666666666,71.46666666666667
3863,966000,469.9333333333334,60.133333333333326
3864,966250,455.5333333333334,88.93333333333331
3865,966500,461.4666666666666,76.73376773696906
3866,966750,473.0,54.0
3867,967000,467.0,66.0
3868,967250,468.6,62.800000000000004
3869,967500,474.0666666666666,51.866666666666674
3870,967750,469.6,60.800000000000004
3871,968000,463.8666666666666,72.26666666666667
3872,968250,469.7333333333334,60.53333333333333
3873,968500,465.9333333333334,68.13333333333331
3874,968750,465.8,68.39999999999999
3875,969000,464.4,71.2
3876,969250,472.5333333333334,54.93333333333332
3877,969500,465.1333333333334,69.73333333333332
3878,969750,471.66666666666663,56.66666666666667
3879,970000,470.0,60.0
3880,970250,471.2666666666666,57.46666666666667
3881,970500,475.1333333333334,49.73333333333333
3882,970750,475.5333333333334,48.93333333333333
3883,971000,478.7333333333334,42.53333333333333
3884,971250,469.1333333333334,61.73333333333333
3885,971500,469.2,47.76684112552462
3886,971750,472.4,55.2
3887,972000,473.7333333333334,52.533333333333324
3888,972250,466.8,66.39999999999999
3889,972500,469.6,60.800000000000004
3890,972750,467.7333333333334,64.53333333333333
3891,973000,477.4,45.199999999999996
3892,973250,469.0666666666666,61.866666666666674
3893,973500,473.9333333333334,52.133333333333326
3894,973750,462.4666666666666,67.97110497197401
3895,974000,472.2,53.29732117512514
3896,974250,470.6,45.70164110838909
3897,974500,459.33333333333337,61.9243265786736
3898,974750,467.5333333333333,52.27771991967516
3899,975000,459.9333333333334,54.87456403268985
3900,975250,455.0,60.653478419992084
3901,975500,453.6,63.746511887143896
3902,975750,459.0,47.3868242353411
3903,976000,456.2,63.43241372603688
3904,976250,456.8666666666667,57.90705195972824
3905,976500,454.1333333333333,61.87104869538472
3906,976750,441.8666666666666,71.579823352053
3907,977000,443.9333333333333,65.33380952207415
3908,977250,450.8666666666666,66.87853002105966
3909,977500,442.4,74.25912588886149
3910,977750,458.7333333333333,51.87780514503931
3911,978000,447.0666666666666,68.78190976638489
3912,978250,453.8,62.28593563379921
3913,978500,433.8666666666667,80.99893003408542
3914,978750,441.2666666666666,72.81220898845041
3915,979000,438.9333333333333,65.70418555921685
3916,979250,451.3333333333333,56.2755127327449
3917,979500,451.0666666666666,63.81549794350725
3918,979750,456.8,69.66925035081434
3919,980000,460.4666666666666,61.974761888297
3920,980250,462.5333333333334,49.11012568141568
3921,980500,450.6,64.31671633409157
3922,980750,442.5333333333334,73.29259474492935
3923,981000,448.7333333333333,72.55967658876843
3924,981250,446.8666666666667,72.21375676882256
3925,981500,448.1333333333334,65.51288253296276
3926,981750,451.6666666666667,67.26266919076781
3927,982000,459.0666666666666,70.03916364752256
3928,982250,449.66666666666663,72.77850720584416
3929,982500,463.0666666666667,61.98150261704427
3930,982750,469.6,60.800000000000004
3931,983000,450.6,69.52805988312282
3932,983250,454.4666666666666,85.35301856277712
3933,983500,457.8666666666667,66.3718815965516
3934,983750,462.6,72.00012345668428
3935,984000,461.5333333333333,65.30257779495896
3936,984250,455.4,71.58969509953542
3937,984500,452.8666666666666,73.59033752998947
3938,984750,466.66666666666663,66.66666666666667
3939,985000,454.8,76.00046783481737
3940,985250,452.8,94.39999999999998
3941,985500,463.1333333333334,73.56677994251964
3942,985750,463.2,65.8920329023168
3943,986000,449.2666666666666,94.78124521467548
3944,986250,448.4,69.48393899152363
3945,986500,440.5333333333334,80.35216929934816
3946,986750,459.0666666666667,54.55003819124846
3947,987000,444.2666666666666,87.80746614674126
3948,987250,434.9333333333334,82.2720149531081
3949,987500,436.1333333333334,78.89954231665592
3950,987750,425.3333333333333,99.0084171505972
3951,988000,434.0666666666667,83.48476906997267
3952,988250,441.6666666666667,73.68220047383672
3953,988500,422.5333333333334,93.23652121829133
3954,988750,433.4,83.066345638759
3955,989000,430.2,85.76132254369941
3956,989250,413.6666666666667,107.29730244097989
3957,989500,417.8666666666667,101.55011898893405
3958,989750,417.33333333333337,103.86743688203943
3959,990000,409.7333333333333,111.01579467204955
3960,990250,416.4,102.38867124833685
3961,990500,415.2666666666666,104.16277859410455
3962,990750,406.0,115.55162386473751
3963,991000,410.66666666666663,110.11529311488836
3964,991250,404.6,117.42503991909052
3965,991500,410.4,109.91924308327455
3966,991750,409.3333333333333,113.98323463465044
3967,992000,410.5333333333334,109.91422918702463
3968,992250,409.7333333333333,111.3996608811914
3969,992500,414.4,104.84155240700659
3970,992750,412.1333333333334,108.23710598085627
3971,993000,403.4666666666667,119.0694661858269
3972,993250,403.26666666666665,118.64801351523384
3973,993500,415.6,103.66235789545038
3974,993750,399.2,123.86831717594292
3975,994000,410.66666666666663,109.547757216253
3976,994250,411.0666666666667,109.23052076533675
3977,994500,404.53333333333336,117.22601152379868
3978,994750,423.3333333333333,93.9503414930817
3979,995000,405.93333333333334,116.18957688957205
3980,995250,410.5333333333334,109.63243640050653
3981,995500,408.4666666666667,113.35090059927477
3982,995750,405.3333333333333,116.50007153073628
3983,996000,406.4666666666667,115.21643401297692
3984,996250,415.66666666666663,103.40556615149453
3985,996500,412.0666666666667,107.71864586350249
3986,996750,415.2,104.2532386920319
3987,997000,416.4666666666666,104.65214336606351
3988,997250,420.7333333333334,97.68666461930432
3989,997500,430.2,85.74473744784574
3990,997750,420.8,97.0227006655888
3991,998000,427.0,89.9194701447418
3992,998250,437.6,76.4252430665273
3993,998500,424.66666666666663,92.29325243182431
3994,998750,434.0666666666666,80.75488289330319
3995,999000,430.8,85.1708348621235
3996,999250,429.1333333333333,86.95991413672547
3997,999500,438.2,75.70163655944155
3998,999750,437.8666666666666,76.45437274028944
3999,1000000,439.8666666666666,73.68449256420543
